2022-02-05 17:46:26,621 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-4307629427\judger.log is successfully enabled
2022-02-05 17:46:33,625 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:46:33,626 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:46:33,751 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:33,751 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:33,751 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 0, "content": "\\u0004", "time": 125.0}'
2022-02-05 17:46:33,751 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:33,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:33,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:33,751 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:33,751 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:33,751 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:33,752 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:33,882 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:46:33,882 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:33,882 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 264.9999999994179}'
2022-02-05 17:46:33,882 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:33,883 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:46:33,883 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:46:33,883 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:33,883 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:33,883 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:46:33,883 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:46:33,883 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:33,884 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 33, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:33,884 | INFO | judger:271 | Round config received
2022-02-05 17:46:33,884 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:33,884 | INFO | judger:258 | Enter next round 33. Last round took 0.265000 seconds.
2022-02-05 17:46:33,884 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:34,023 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x06'
2022-02-05 17:46:34,023 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,023 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0006", "time": 141.00000000325963}'
2022-02-05 17:46:34,023 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,024 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x06'
2022-02-05 17:46:34,024 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x06'
2022-02-05 17:46:34,024 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,024 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,024 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x06'
2022-02-05 17:46:34,024 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x06'
2022-02-05 17:46:34,095 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:34,096 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,096 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 203.99999999790452}'
2022-02-05 17:46:34,096 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,096 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:34,096 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:34,096 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,096 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,096 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:34,096 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:34,097 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:34,097 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 35, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:34,097 | INFO | judger:271 | Round config received
2022-02-05 17:46:34,097 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:34,097 | INFO | judger:258 | Enter next round 35. Last round took 0.219000 seconds.
2022-02-05 17:46:34,097 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:34,190 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:34,190 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,190 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 77.99999999406282}'
2022-02-05 17:46:34,190 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,191 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:34,191 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:34,191 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,191 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,191 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:34,191 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:34,289 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:46:34,289 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,289 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 187.9999999946449}'
2022-02-05 17:46:34,290 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,290 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:46:34,290 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:46:34,290 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,290 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,290 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:46:34,290 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:46:34,415 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:34,415 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,415 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 312.9999999946449}'
2022-02-05 17:46:34,415 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,415 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:34,415 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:34,415 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,415 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,415 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:34,415 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 37, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:34,416 | INFO | judger:271 | Round config received
2022-02-05 17:46:34,416 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:34,416 | INFO | judger:258 | Enter next round 37. Last round took 0.313000 seconds.
2022-02-05 17:46:34,416 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:34,416 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:34,416 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:34,525 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:34,525 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,525 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 109.00000001129229}'
2022-02-05 17:46:34,525 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,525 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:34,526 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:34,526 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,526 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,526 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:34,526 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:34,653 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:34,653 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,653 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 234.0000000112923}'
2022-02-05 17:46:34,653 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,653 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:34,653 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:34,653 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,653 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,653 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:34,653 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:34,800 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:34,800 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,800 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 389.9999999994179}'
2022-02-05 17:46:34,800 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,800 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:34,801 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:34,801 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:34,801 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 39, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:34,801 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,801 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,801 | INFO | judger:271 | Round config received
2022-02-05 17:46:34,801 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:34,801 | INFO | judger:258 | Enter next round 39. Last round took 0.390000 seconds.
2022-02-05 17:46:34,801 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:34,802 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:34,802 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:34,923 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:46:34,923 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:34,923 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 110.00000000058208}'
2022-02-05 17:46:34,923 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:34,924 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:46:34,924 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:46:34,924 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:34,924 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:34,924 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:46:34,924 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:46:35,050 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:46:35,050 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,050 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 0, "content": "\\u0001", "time": 250.0}'
2022-02-05 17:46:35,050 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,051 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:46:35,051 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:46:35,051 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,051 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,051 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:46:35,051 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:46:35,133 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:35,133 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,133 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 328.00000000861473}'
2022-02-05 17:46:35,133 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,133 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:35,133 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:35,133 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,133 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,134 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:35,134 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 41, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:35,134 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:35,134 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:35,134 | INFO | judger:271 | Round config received
2022-02-05 17:46:35,134 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:35,134 | INFO | judger:258 | Enter next round 41. Last round took 0.328000 seconds.
2022-02-05 17:46:35,134 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:35,198 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:46:35,198 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,198 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 62.999999994644895}'
2022-02-05 17:46:35,198 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,198 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:46:35,198 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:46:35,198 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,199 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,199 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:46:35,199 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:46:35,262 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:35,262 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,262 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 0, "content": "\\u0004", "time": 125.0}'
2022-02-05 17:46:35,262 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,262 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:35,262 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:35,262 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,262 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,263 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:35,263 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:35,330 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:46:35,331 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,331 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 203.99999999790452}'
2022-02-05 17:46:35,331 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,331 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:46:35,331 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:46:35,331 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,331 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,331 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:35,331 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 43, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:35,331 | INFO | judger:271 | Round config received
2022-02-05 17:46:35,331 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:35,332 | INFO | judger:258 | Enter next round 43. Last round took 0.204000 seconds.
2022-02-05 17:46:35,332 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:35,332 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:46:35,332 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:46:35,411 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:46:35,411 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,411 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 77.99999999406282}'
2022-02-05 17:46:35,412 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,412 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:46:35,412 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:46:35,412 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,412 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,412 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:46:35,413 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:46:35,502 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:35,502 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,502 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 156.00000000267755}'
2022-02-05 17:46:35,502 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,503 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:35,503 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:35,503 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,503 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,503 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:35,503 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:35,625 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:35,625 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,625 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 281.00000000267755}'
2022-02-05 17:46:35,625 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,625 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:35,626 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:35,626 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,626 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,626 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:35,626 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 45, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:35,626 | INFO | judger:271 | Round config received
2022-02-05 17:46:35,626 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:35,626 | INFO | judger:258 | Enter next round 45. Last round took 0.281000 seconds.
2022-02-05 17:46:35,626 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:35,626 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:35,626 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:35,710 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:46:35,710 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,710 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 93.99999999732245}'
2022-02-05 17:46:35,710 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,711 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:46:35,711 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:46:35,711 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,711 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,711 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:46:35,711 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:46:35,792 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:46:35,792 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,792 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 171.99999999138527}'
2022-02-05 17:46:35,792 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,792 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:46:35,792 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:46:35,792 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,792 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,792 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:46:35,793 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:46:35,875 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:46:35,875 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,875 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 0, "content": "\\u0003", "time": 250.0}'
2022-02-05 17:46:35,876 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,876 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:46:35,876 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:46:35,876 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,876 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,876 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:46:35,876 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 47, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:46:35,876 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:46:35,876 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:46:35,876 | INFO | judger:271 | Round config received
2022-02-05 17:46:35,876 | INFO | judger:277 | Normal round information received
2022-02-05 17:46:35,876 | INFO | judger:258 | Enter next round 47. Last round took 0.250000 seconds.
2022-02-05 17:46:35,876 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:46:35,920 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:46:35,920 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:46:35,921 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 46.999999991385266}'
2022-02-05 17:46:35,921 | DEBUG | judger:119 | Send complete
2022-02-05 17:46:35,921 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:46:35,921 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:46:35,921 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:46:35,921 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:46:35,921 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:46:35,921 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:46:35,978 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:46:35,978 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
