2022-02-05 17:50:44,067 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-9352541752\judger.log is successfully enabled
2022-02-05 17:50:48,078 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 2, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,078 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,078 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,078 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,078 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,078 | INFO | judger:258 | Enter next round 2. Last round took 0.000000 seconds.
2022-02-05 17:50:48,078 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,078 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:50:48,079 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:50:48,093 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 17:50:48,093 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,093 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-05 17:50:48,093 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,094 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:50:48,094 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:50:48,094 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,094 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,094 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,094 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 3, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:48,094 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:50:48,094 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:50:48,094 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,094 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,094 | INFO | judger:258 | Enter next round 3. Last round took 0.016000 seconds.
2022-02-05 17:50:48,095 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:48,115 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:50:48,115 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,115 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 31.000000002677552}'
2022-02-05 17:50:48,115 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,116 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:50:48,116 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:50:48,116 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,116 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 4, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,116 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,116 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,116 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,116 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,116 | INFO | judger:258 | Enter next round 4. Last round took 0.031000 seconds.
2022-02-05 17:50:48,116 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,116 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:50:48,116 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:50:48,150 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 17:50:48,150 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,150 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 31.000000002677552}'
2022-02-05 17:50:48,150 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,150 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:50:48,150 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:50:48,150 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,150 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,151 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:50:48,151 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:50:48,151 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,151 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 5, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:48,151 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,151 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,151 | INFO | judger:258 | Enter next round 5. Last round took 0.031000 seconds.
2022-02-05 17:50:48,151 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:48,210 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:50:48,210 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,210 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 62.999999994644895}'
2022-02-05 17:50:48,210 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,210 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:50:48,211 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:50:48,211 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,211 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 6, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,211 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,211 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,211 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,211 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,211 | INFO | judger:258 | Enter next round 6. Last round took 0.063000 seconds.
2022-02-05 17:50:48,211 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,211 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:50:48,211 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:50:48,286 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 17:50:48,286 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,286 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 77.99999999406282}'
2022-02-05 17:50:48,286 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,286 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:50:48,287 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:50:48,287 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,287 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,287 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,287 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 7, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:48,287 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,287 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,287 | INFO | judger:258 | Enter next round 7. Last round took 0.078000 seconds.
2022-02-05 17:50:48,287 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:48,287 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:50:48,287 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:50:48,378 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:50:48,378 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,379 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 93.00000000803266}'
2022-02-05 17:50:48,379 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,379 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:50:48,379 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:50:48,379 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,379 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,379 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,379 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 8, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,379 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,379 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,379 | INFO | judger:258 | Enter next round 8. Last round took 0.093000 seconds.
2022-02-05 17:50:48,380 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,380 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:50:48,380 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:50:48,484 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 17:50:48,484 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,484 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 93.99999999732245}'
2022-02-05 17:50:48,484 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,484 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:50:48,484 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:50:48,485 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,485 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,485 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:50:48,485 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:50:48,485 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,485 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 9, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:48,485 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,485 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,485 | INFO | judger:258 | Enter next round 9. Last round took 0.094000 seconds.
2022-02-05 17:50:48,485 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:48,529 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 17:50:48,529 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,529 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 47.00000000593718}'
2022-02-05 17:50:48,529 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,530 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 17:50:48,530 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 17:50:48,530 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,530 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 10, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,530 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,530 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,530 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,530 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,530 | INFO | judger:258 | Enter next round 10. Last round took 0.047000 seconds.
2022-02-05 17:50:48,530 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,530 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 17:50:48,530 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 17:50:48,568 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 17:50:48,568 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,569 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 46.999999991385266}'
2022-02-05 17:50:48,569 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,569 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:50:48,569 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:50:48,569 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,569 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,569 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,569 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 11, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:48,569 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:50:48,569 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:50:48,570 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,570 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,570 | INFO | judger:258 | Enter next round 11. Last round took 0.047000 seconds.
2022-02-05 17:50:48,570 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:48,624 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 17:50:48,624 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,624 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 47.00000000593718}'
2022-02-05 17:50:48,624 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,624 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:50:48,624 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:50:48,624 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,624 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 12, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,624 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,624 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,624 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,624 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,625 | INFO | judger:258 | Enter next round 12. Last round took 0.047000 seconds.
2022-02-05 17:50:48,625 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,625 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:50:48,625 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:50:48,680 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 17:50:48,680 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,680 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 61.99999999080319}'
2022-02-05 17:50:48,680 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,681 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:50:48,681 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:50:48,681 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,681 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,681 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,681 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 13, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:48,681 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,681 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,681 | INFO | judger:258 | Enter next round 13. Last round took 0.062000 seconds.
2022-02-05 17:50:48,681 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:48,681 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:50:48,682 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:50:48,785 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:50:48,785 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,785 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 110.00000000058208}'
2022-02-05 17:50:48,785 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,785 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:50:48,785 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:50:48,785 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,785 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,785 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,785 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 14, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,786 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,786 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,786 | INFO | judger:258 | Enter next round 14. Last round took 0.110000 seconds.
2022-02-05 17:50:48,786 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,786 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:50:48,786 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:50:48,872 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 17:50:48,873 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,873 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 78.00000000861473}'
2022-02-05 17:50:48,873 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,873 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:50:48,873 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:50:48,873 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,873 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,873 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:50:48,873 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:50:48,873 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,874 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 15, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:48,874 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,874 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,874 | INFO | judger:258 | Enter next round 15. Last round took 0.078000 seconds.
2022-02-05 17:50:48,874 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:48,989 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 17:50:48,989 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:48,989 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x001{"player": 0, "content": "\\u0003", "time": 125.0}'
2022-02-05 17:50:48,989 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:48,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 17:50:48,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 17:50:48,989 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:48,989 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 16, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:48,990 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:48,990 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:48,990 | INFO | judger:271 | Round config received
2022-02-05 17:50:48,990 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:48,990 | INFO | judger:258 | Enter next round 16. Last round took 0.125000 seconds.
2022-02-05 17:50:48,990 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:48,990 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 17:50:48,990 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 17:50:49,100 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 17:50:49,100 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:49,100 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 108.99999999674037}'
2022-02-05 17:50:49,100 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:49,101 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:50:49,101 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:50:49,101 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:49,101 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:49,101 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:49,101 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 17, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:49,101 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:50:49,101 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:50:49,101 | INFO | judger:271 | Round config received
2022-02-05 17:50:49,101 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:49,101 | INFO | judger:258 | Enter next round 17. Last round took 0.109000 seconds.
2022-02-05 17:50:49,101 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:49,174 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 17:50:49,174 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:49,175 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 77.99999999406282}'
2022-02-05 17:50:49,175 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:49,175 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 17:50:49,175 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 17:50:49,175 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:49,175 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 18, "listen": [1], "player": [], "content": []}\n'
2022-02-05 17:50:49,175 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:49,175 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:49,175 | INFO | judger:271 | Round config received
2022-02-05 17:50:49,175 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:49,175 | INFO | judger:258 | Enter next round 18. Last round took 0.078000 seconds.
2022-02-05 17:50:49,175 | INFO | judger:285 | Now listening on player [1]
2022-02-05 17:50:49,176 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 17:50:49,176 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 17:50:49,221 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 17:50:49,221 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 17:50:49,221 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 32.00000000651926}'
2022-02-05 17:50:49,221 | DEBUG | judger:119 | Send complete
2022-02-05 17:50:49,221 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 17:50:49,221 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 17:50:49,221 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 17:50:49,221 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 17:50:49,221 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 17:50:49,221 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 19, "listen": [0], "player": [], "content": []}\n'
2022-02-05 17:50:49,221 | INFO | judger:271 | Round config received
2022-02-05 17:50:49,222 | INFO | judger:277 | Normal round information received
2022-02-05 17:50:49,222 | INFO | judger:258 | Enter next round 19. Last round took 0.047000 seconds.
2022-02-05 17:50:49,222 | INFO | judger:285 | Now listening on player [0]
2022-02-05 17:50:49,222 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 17:50:49,222 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 17:50:49,260 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
