2022-02-05 16:52:14,257 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-6697509890\judger.log is successfully enabled
2022-02-05 16:52:42,929 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:42,929 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:42,930 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:42,930 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:52:42,930 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 180, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:52:42,930 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:42,930 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:42,930 | INFO | judger:271 | Round config received
2022-02-05 16:52:42,930 | INFO | judger:277 | Normal round information received
2022-02-05 16:52:42,930 | INFO | judger:258 | Enter next round 180. Last round took 0.031000 seconds.
2022-02-05 16:52:42,930 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:52:42,954 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:52:42,954 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:42,954 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 16:52:42,954 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:42,954 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:52:42,954 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:52:42,954 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:42,954 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:42,954 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:52:42,954 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:52:42,994 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:52:42,994 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:42,995 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 63.00000000919681}'
2022-02-05 16:52:42,995 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:42,995 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:52:42,995 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:52:42,995 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:42,995 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:42,995 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:52:42,995 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:52:43,127 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:43,127 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:43,127 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 188.0000000091968}'
2022-02-05 16:52:43,127 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:43,128 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:43,128 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:43,128 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:43,128 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:43,128 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:43,128 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:43,350 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:43,350 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:43,350 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 422.0000000059372}'
2022-02-05 16:52:43,350 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:43,350 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:43,351 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:43,351 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:43,351 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:43,351 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:52:43,351 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 182, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:52:43,351 | INFO | judger:271 | Round config received
2022-02-05 16:52:43,351 | INFO | judger:277 | Normal round information received
2022-02-05 16:52:43,351 | INFO | judger:258 | Enter next round 182. Last round took 0.422000 seconds.
2022-02-05 16:52:43,351 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:52:43,351 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:43,351 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:43,617 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:52:43,617 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:43,617 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 266.00000000325963}'
2022-02-05 16:52:43,617 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:43,618 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:52:43,618 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:52:43,618 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:43,618 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:43,618 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:52:43,618 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:52:43,909 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:52:43,910 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:43,910 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 562.9999999946449}'
2022-02-05 16:52:43,910 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:43,910 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:52:43,910 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:52:43,911 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:43,911 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:43,911 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:52:43,911 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:52:44,277 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:44,277 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:44,277 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 922.0000000059372}'
2022-02-05 16:52:44,277 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:44,278 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:44,278 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:44,278 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:44,278 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:44,278 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:44,278 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:44,513 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:52:44,513 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:44,513 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 1156.0000000026776}'
2022-02-05 16:52:44,513 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:44,513 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:52:44,514 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:52:44,514 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:44,514 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:44,514 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:52:44,514 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:52:44,514 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:52:44,514 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 184, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:52:44,514 | INFO | judger:271 | Round config received
2022-02-05 16:52:44,514 | INFO | judger:277 | Normal round information received
2022-02-05 16:52:44,514 | INFO | judger:258 | Enter next round 184. Last round took 1.156000 seconds.
2022-02-05 16:52:44,514 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:52:44,862 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:52:44,862 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:44,863 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 360.0000000005821}'
2022-02-05 16:52:44,863 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:44,863 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:52:44,863 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:52:44,863 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:44,863 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:44,863 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:52:44,864 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:52:45,213 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 16:52:45,213 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:45,213 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 703.9999999979045}'
2022-02-05 16:52:45,213 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:45,213 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:52:45,213 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:52:45,213 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:45,214 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:45,214 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:52:45,214 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:52:45,489 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 16:52:45,489 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:45,489 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 985.0000000005821}'
2022-02-05 16:52:45,489 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:45,489 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:52:45,489 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:52:45,489 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:45,489 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:45,490 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:52:45,490 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:52:45,776 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:52:45,776 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:45,776 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 1266.0000000032596}'
2022-02-05 16:52:45,776 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:45,777 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:52:45,777 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:52:45,777 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:45,777 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:45,777 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:52:45,777 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:52:45,777 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:52:45,777 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 186, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:52:45,778 | INFO | judger:271 | Round config received
2022-02-05 16:52:45,778 | INFO | judger:277 | Normal round information received
2022-02-05 16:52:45,778 | INFO | judger:258 | Enter next round 186. Last round took 1.266000 seconds.
2022-02-05 16:52:45,778 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:52:46,167 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:46,167 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:46,167 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 390.9999999887077}'
2022-02-05 16:52:46,167 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:46,168 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:46,168 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:46,168 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:46,168 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:46,168 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:46,168 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:46,508 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-05 16:52:46,509 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:46,509 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 733.9999999967404}'
2022-02-05 16:52:46,509 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:46,509 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:52:46,509 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:52:46,509 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:46,509 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:46,509 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:52:46,509 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:52:46,750 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:46,750 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:46,750 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 968.9999999973224}'
2022-02-05 16:52:46,750 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:46,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:46,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:46,751 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:46,751 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:46,751 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:46,751 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:46,988 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:52:46,988 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:46,988 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 1218.9999999973224}'
2022-02-05 16:52:46,988 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:46,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:52:46,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:52:46,989 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:46,989 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:46,989 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:52:46,989 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:52:46,989 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:52:46,989 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 188, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:52:46,989 | INFO | judger:271 | Round config received
2022-02-05 16:52:46,989 | INFO | judger:277 | Normal round information received
2022-02-05 16:52:46,989 | INFO | judger:258 | Enter next round 188. Last round took 1.219000 seconds.
2022-02-05 16:52:46,989 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:52:47,212 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:47,213 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:47,213 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 218.99999999732245}'
2022-02-05 16:52:47,213 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:47,213 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:47,213 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:47,213 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:47,213 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:47,214 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:47,214 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:47,514 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:47,515 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:47,515 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 514.9999999994179}'
2022-02-05 16:52:47,515 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:47,515 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:47,515 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:47,515 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:47,515 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:47,515 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:47,515 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:47,822 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:52:47,822 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:47,822 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 827.9999999940628}'
2022-02-05 16:52:47,822 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:47,823 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:52:47,823 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:52:47,823 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:47,823 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:47,823 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:52:47,823 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:52:47,823 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:52:47,824 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 190, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:52:47,824 | INFO | judger:271 | Round config received
2022-02-05 16:52:47,824 | INFO | judger:277 | Normal round information received
2022-02-05 16:52:47,824 | INFO | judger:258 | Enter next round 190. Last round took 0.828000 seconds.
2022-02-05 16:52:47,824 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:52:48,086 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:48,087 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:48,087 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 266.00000000325963}'
2022-02-05 16:52:48,087 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:48,087 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:48,087 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:48,087 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:48,087 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:48,087 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:48,087 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:48,379 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:48,379 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:48,379 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 562.0000000053551}'
2022-02-05 16:52:48,379 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:48,380 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:48,380 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:48,380 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:48,380 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:48,380 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:48,380 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:48,683 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:48,683 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:48,684 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 858.9999999967404}'
2022-02-05 16:52:48,684 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:48,684 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:52:48,684 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:52:48,684 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:48,684 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:48,684 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:52:48,684 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 192, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:52:48,684 | INFO | judger:271 | Round config received
2022-02-05 16:52:48,684 | INFO | judger:277 | Normal round information received
2022-02-05 16:52:48,684 | INFO | judger:258 | Enter next round 192. Last round took 0.859000 seconds.
2022-02-05 16:52:48,684 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:52:48,684 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:52:48,685 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:52:49,006 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:52:49,006 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:49,006 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 328.00000000861473}'
2022-02-05 16:52:49,006 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:49,007 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:52:49,007 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:52:49,007 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:52:49,007 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:52:49,007 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:52:49,007 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:52:49,371 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:52:49,371 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:52:49,371 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 688.0000000091968}'
2022-02-05 16:52:49,371 | DEBUG | judger:119 | Send complete
2022-02-05 16:52:49,372 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
