2022-02-10 10:15:10,998 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-0065594755\judger.log is successfully enabled
2022-02-10 10:15:16,956 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:16,956 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:16,956 | INFO | judger:271 | Round config received
2022-02-10 10:15:16,956 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:16,956 | INFO | judger:258 | Enter next round 68. Last round took 0.032000 seconds.
2022-02-10 10:15:16,956 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:16,956 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:16,957 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:16,990 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:15:16,990 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:16,990 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:15:16,990 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:16,990 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:15:16,990 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:15:16,990 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:16,991 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:16,991 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:16,991 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:16,991 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:16,991 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 69, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:16,991 | INFO | judger:271 | Round config received
2022-02-10 10:15:16,991 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:16,991 | INFO | judger:258 | Enter next round 69. Last round took 0.031000 seconds.
2022-02-10 10:15:16,991 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,021 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-10 10:15:17,021 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,021 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:15:17,021 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,021 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:15:17,022 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:15:17,022 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,022 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 70, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,022 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,022 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,022 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,022 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,022 | INFO | judger:258 | Enter next round 70. Last round took 0.031000 seconds.
2022-02-10 10:15:17,022 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,023 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:17,023 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:17,056 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:15:17,056 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,056 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 31.000000000176442}'
2022-02-10 10:15:17,056 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,056 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:15:17,057 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:15:17,057 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,057 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,057 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:17,057 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:17,057 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,057 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 71, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,057 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,057 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,057 | INFO | judger:258 | Enter next round 71. Last round took 0.031000 seconds.
2022-02-10 10:15:17,057 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,085 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:17,086 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,086 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 31.99999999992542}'
2022-02-10 10:15:17,086 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,086 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,086 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,086 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,086 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 72, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,087 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,087 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,087 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,087 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,087 | INFO | judger:258 | Enter next round 72. Last round took 0.032000 seconds.
2022-02-10 10:15:17,087 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,087 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,087 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,118 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:15:17,118 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,118 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:15:17,118 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,119 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:15:17,119 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:15:17,119 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,119 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,119 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:17,119 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:17,119 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,119 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 73, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,119 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,119 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,120 | INFO | judger:258 | Enter next round 73. Last round took 0.031000 seconds.
2022-02-10 10:15:17,120 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,149 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:17,149 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,149 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:15:17,149 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,149 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,150 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,150 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,150 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,150 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,150 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 74, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,150 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,150 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,150 | INFO | judger:258 | Enter next round 74. Last round took 0.031000 seconds.
2022-02-10 10:15:17,150 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,150 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,150 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,181 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:15:17,181 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,181 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 31.000000000176442}'
2022-02-10 10:15:17,181 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,181 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:15:17,181 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:15:17,182 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,182 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,182 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:15:17,182 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:15:17,182 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,182 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 75, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,182 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,182 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,182 | INFO | judger:258 | Enter next round 75. Last round took 0.031000 seconds.
2022-02-10 10:15:17,182 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,209 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:17,209 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,209 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 31.99999999992542}'
2022-02-10 10:15:17,209 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,210 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,210 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,210 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,210 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 76, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,210 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,210 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,210 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,210 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,210 | INFO | judger:258 | Enter next round 76. Last round took 0.032000 seconds.
2022-02-10 10:15:17,210 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,211 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,211 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,243 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:17,243 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,243 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:15:17,243 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,243 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,243 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,243 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,243 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,243 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,244 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,244 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,244 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 77, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,244 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,244 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,244 | INFO | judger:258 | Enter next round 77. Last round took 0.031000 seconds.
2022-02-10 10:15:17,244 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,269 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:15:17,270 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,270 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:15:17,270 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,270 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,270 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,270 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,270 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 78, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,271 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,271 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,271 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,271 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,271 | INFO | judger:258 | Enter next round 78. Last round took 0.031000 seconds.
2022-02-10 10:15:17,271 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,271 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,271 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,305 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:17,305 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,305 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 31.000000000176442}'
2022-02-10 10:15:17,305 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,306 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,306 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,306 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,306 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,306 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,306 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,306 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,306 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 79, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,306 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,306 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,306 | INFO | judger:258 | Enter next round 79. Last round took 0.031000 seconds.
2022-02-10 10:15:17,307 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,333 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:15:17,334 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,334 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 31.99999999992542}'
2022-02-10 10:15:17,334 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,334 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:15:17,334 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:15:17,334 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,334 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 80, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,335 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,335 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,335 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,335 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,335 | INFO | judger:258 | Enter next round 80. Last round took 0.032000 seconds.
2022-02-10 10:15:17,335 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,335 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:15:17,335 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:15:17,367 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:17,367 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,367 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:15:17,367 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,368 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,368 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,368 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,368 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 81, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,368 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,368 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,368 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,368 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,368 | INFO | judger:258 | Enter next round 81. Last round took 0.031000 seconds.
2022-02-10 10:15:17,368 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,368 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,368 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,398 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:15:17,398 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,399 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 30.99999999994907}'
2022-02-10 10:15:17,399 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,399 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:15:17,399 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:15:17,399 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,399 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 82, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,399 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,399 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,400 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,400 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,400 | INFO | judger:258 | Enter next round 82. Last round took 0.031000 seconds.
2022-02-10 10:15:17,400 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,400 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:15:17,400 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:15:17,431 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:17,431 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,431 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 31.000000000176442}'
2022-02-10 10:15:17,431 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,432 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,432 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,432 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,432 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 83, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,432 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,432 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,432 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,432 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,432 | INFO | judger:258 | Enter next round 83. Last round took 0.031000 seconds.
2022-02-10 10:15:17,432 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,433 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,433 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,463 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:15:17,463 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,463 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 31.99999999992542}'
2022-02-10 10:15:17,463 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,463 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:15:17,463 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:15:17,463 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,463 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,463 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,463 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 84, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:15:17,464 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,464 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,464 | INFO | judger:258 | Enter next round 84. Last round took 0.032000 seconds.
2022-02-10 10:15:17,464 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:15:17,464 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:15:17,464 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:15:17,496 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:15:17,496 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:15:17,496 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:15:17,496 | DEBUG | judger:119 | Send complete
2022-02-10 10:15:17,496 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:15:17,496 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:15:17,496 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:15:17,496 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:15:17,496 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:15:17,497 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:15:17,497 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:15:17,497 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 85, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:15:17,497 | INFO | judger:271 | Round config received
2022-02-10 10:15:17,497 | INFO | judger:277 | Normal round information received
2022-02-10 10:15:17,497 | INFO | judger:258 | Enter next round 85. Last round took 0.031000 seconds.
2022-02-10 10:15:17,497 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:15:17,525 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:15:17,525 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
