2022-02-05 16:31:24,671 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-3746943249\judger.log is successfully enabled
2022-02-05 16:31:28,934 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:31:28,934 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,934 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,935 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:31:28,935 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,935 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:31:28,935 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,935 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:31:28,935 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:31:28,935 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,935 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,936 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,936 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 59, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:31:28,936 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,936 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,936 | INFO | judger:258 | Enter next round 59. Last round took 0.000000 seconds.
2022-02-05 16:31:28,936 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:31:28,936 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:31:28,936 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:31:28,937 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,937 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,937 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,937 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,937 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,938 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,938 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,938 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,938 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,938 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,938 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:31:28,938 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,938 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:31:28,938 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,938 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:31:28,938 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:31:28,938 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,938 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,938 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:31:28,939 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:31:28,939 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,939 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,939 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,939 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,939 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,939 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,939 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,939 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,939 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,939 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 60, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:31:28,939 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,939 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,939 | INFO | judger:258 | Enter next round 60. Last round took 0.000000 seconds.
2022-02-05 16:31:28,940 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:31:28,940 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,940 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,940 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:31:28,940 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,940 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 16:31:28,940 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,941 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:31:28,941 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:31:28,941 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,941 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,941 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:31:28,941 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:31:28,941 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,941 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 61, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:31:28,941 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,941 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,941 | INFO | judger:258 | Enter next round 61. Last round took 0.016000 seconds.
2022-02-05 16:31:28,941 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:31:28,942 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:31:28,942 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,942 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:31:28,942 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,942 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:31:28,942 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:31:28,942 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,942 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,942 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:31:28,943 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:31:28,943 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,943 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,943 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,943 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,943 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,943 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,943 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,943 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,943 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,943 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,943 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,944 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,944 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,944 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,944 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,944 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,944 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,944 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,944 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,944 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 62, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:31:28,944 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,944 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,944 | INFO | judger:258 | Enter next round 62. Last round took 0.000000 seconds.
2022-02-05 16:31:28,944 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:31:28,944 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,945 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,945 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:31:28,945 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,945 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:31:28,945 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,945 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:31:28,945 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:31:28,945 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,945 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,945 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:31:28,946 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:31:28,946 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,946 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 63, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:31:28,946 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,946 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,946 | INFO | judger:258 | Enter next round 63. Last round took 0.000000 seconds.
2022-02-05 16:31:28,946 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:31:28,946 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,946 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,946 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,946 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,946 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,947 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,947 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,947 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,947 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,947 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,947 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:31:28,947 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,947 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:31:28,947 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,947 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:31:28,947 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:31:28,947 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,947 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,947 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:31:28,948 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:31:28,948 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,948 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,948 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,948 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,948 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,948 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,948 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,948 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,948 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,948 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 64, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:31:28,948 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,948 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,948 | INFO | judger:258 | Enter next round 64. Last round took 0.000000 seconds.
2022-02-05 16:31:28,948 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:31:28,949 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,949 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,949 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:31:28,949 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,949 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,949 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,949 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,949 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,949 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,949 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,949 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,949 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,950 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,950 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 65, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:31:28,950 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,950 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,950 | INFO | judger:258 | Enter next round 65. Last round took 0.000000 seconds.
2022-02-05 16:31:28,950 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:31:28,950 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:31:28,950 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,950 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:31:28,950 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,951 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:31:28,951 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:31:28,951 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,951 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,951 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:31:28,951 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:31:28,951 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,951 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,951 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,951 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,951 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,952 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,952 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,952 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,952 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,952 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,952 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,952 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,952 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,952 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,952 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,952 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,953 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,953 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,953 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,953 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 66, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:31:28,953 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,953 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,953 | INFO | judger:258 | Enter next round 66. Last round took 0.000000 seconds.
2022-02-05 16:31:28,953 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:31:28,953 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,954 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,954 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:31:28,954 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,954 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,954 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,954 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,954 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,954 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,954 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,955 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,955 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,955 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,955 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 67, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:31:28,955 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,955 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,955 | INFO | judger:258 | Enter next round 67. Last round took 0.000000 seconds.
2022-02-05 16:31:28,955 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:31:28,955 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,955 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,956 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,956 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,956 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,956 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,956 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,956 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,956 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,956 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,956 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:31:28,956 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,956 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 16:31:28,956 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,957 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:31:28,957 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:31:28,957 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,957 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,957 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:31:28,957 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:31:28,957 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:31:28,957 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,957 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-05 16:31:28,957 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,957 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,957 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,957 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,957 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,957 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,958 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 68, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:31:28,958 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,958 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,958 | INFO | judger:258 | Enter next round 68. Last round took 0.016000 seconds.
2022-02-05 16:31:28,958 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:31:28,958 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,958 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,958 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:31:28,958 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,958 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:31:28,958 | DEBUG | judger:119 | Send complete
2022-02-05 16:31:28,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:31:28,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:31:28,959 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:31:28,959 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:31:28,959 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:31:28,959 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:31:28,959 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:31:28,959 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 69, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:31:28,959 | INFO | judger:271 | Round config received
2022-02-05 16:31:28,959 | INFO | judger:277 | Normal round information received
2022-02-05 16:31:28,959 | INFO | judger:258 | Enter next round 69. Last round took 0.000000 seconds.
2022-02-05 16:31:28,959 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:31:28,959 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:31:28,960 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:31:28,960 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:31:28,960 | DEBUG | judger:119 | Send complete
