2022-02-08 16:32:56,870 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-1488795759\judger.log is successfully enabled
2022-02-08 16:33:01,400 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 4, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,400 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,400 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,400 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,400 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,400 | INFO | judger:258 | Enter next round 4. Last round took 0.000000 seconds.
2022-02-08 16:33:01,400 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,400 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 16:33:01,401 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 16:33:01,401 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,401 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,401 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,401 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,401 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,402 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,402 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,402 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,402 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,402 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,402 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,402 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 5, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,402 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,402 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,402 | INFO | judger:258 | Enter next round 5. Last round took 0.000000 seconds.
2022-02-08 16:33:01,402 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,402 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,403 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,403 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,403 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,403 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,403 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,403 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,403 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,403 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,403 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,403 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 6, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,403 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,403 | INFO | judger:258 | Enter next round 6. Last round took 0.000000 seconds.
2022-02-08 16:33:01,403 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,403 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,404 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,404 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,404 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,404 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,404 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,404 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,404 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,405 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,405 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,405 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,405 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,405 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,405 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 7, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,405 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,405 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,405 | INFO | judger:258 | Enter next round 7. Last round took 0.000000 seconds.
2022-02-08 16:33:01,405 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,405 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,405 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,406 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,406 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,406 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,406 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,406 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,406 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,406 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,406 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 8, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,406 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,406 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,406 | INFO | judger:258 | Enter next round 8. Last round took 0.000000 seconds.
2022-02-08 16:33:01,406 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,406 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,407 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,408 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,408 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,408 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,408 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,408 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,408 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,408 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,408 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,408 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,408 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,408 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,408 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 9, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,408 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,408 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,408 | INFO | judger:258 | Enter next round 9. Last round took 0.000000 seconds.
2022-02-08 16:33:01,409 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,409 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,409 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,409 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,409 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,409 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,409 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,409 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,410 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 10, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,410 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,410 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,410 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,410 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,410 | INFO | judger:258 | Enter next round 10. Last round took 0.016000 seconds.
2022-02-08 16:33:01,410 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,410 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,411 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,411 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,411 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,412 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,412 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,412 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,412 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,412 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,412 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,412 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,412 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 11, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,412 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,412 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,412 | INFO | judger:258 | Enter next round 11. Last round took 0.000000 seconds.
2022-02-08 16:33:01,412 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,413 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,413 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,414 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,414 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,414 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,414 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,414 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,414 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,414 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,414 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 12, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,414 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,414 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,414 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,415 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,415 | INFO | judger:258 | Enter next round 12. Last round took 0.000000 seconds.
2022-02-08 16:33:01,415 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,415 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,415 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,416 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,416 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,416 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,416 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,416 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,416 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,416 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,416 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,416 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,416 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,416 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,416 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 13, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,417 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,417 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,417 | INFO | judger:258 | Enter next round 13. Last round took 0.000000 seconds.
2022-02-08 16:33:01,417 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,417 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,417 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,417 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,417 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,417 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,418 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,418 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,418 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,418 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,418 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,418 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 14, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,418 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,418 | INFO | judger:258 | Enter next round 14. Last round took 0.000000 seconds.
2022-02-08 16:33:01,418 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,418 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,418 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,419 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,419 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,419 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,419 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,420 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,420 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,420 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,420 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,420 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,420 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,420 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,420 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 15, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,420 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,420 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,420 | INFO | judger:258 | Enter next round 15. Last round took 0.000000 seconds.
2022-02-08 16:33:01,420 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,421 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,421 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,421 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,421 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,421 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,421 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,421 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,421 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,421 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,421 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,421 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 16, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,421 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,421 | INFO | judger:258 | Enter next round 16. Last round took 0.000000 seconds.
2022-02-08 16:33:01,421 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,421 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,422 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,422 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,422 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,422 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,422 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,422 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,422 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,422 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,422 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,422 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,422 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,422 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,422 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 17, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,423 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,423 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,423 | INFO | judger:258 | Enter next round 17. Last round took 0.000000 seconds.
2022-02-08 16:33:01,423 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,423 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,423 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,423 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,423 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,423 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,423 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,423 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,423 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,423 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,423 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 18, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,423 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,424 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,424 | INFO | judger:258 | Enter next round 18. Last round took 0.015000 seconds.
2022-02-08 16:33:01,424 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,424 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,424 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,424 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:33:01,424 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,425 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:33:01,425 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,425 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:33:01,425 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:33:01,425 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,425 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,425 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:33:01,425 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:33:01,425 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,425 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 19, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,425 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,425 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,426 | INFO | judger:258 | Enter next round 19. Last round took 0.000000 seconds.
2022-02-08 16:33:01,426 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,426 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,426 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,426 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:33:01,426 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,426 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:33:01,427 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:33:01,427 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,427 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,427 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,427 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,427 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 20, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:33:01,427 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,427 | INFO | judger:258 | Enter next round 20. Last round took 0.000000 seconds.
2022-02-08 16:33:01,427 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:33:01,427 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:33:01,427 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:33:01,428 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:33:01,428 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:33:01,428 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:33:01,428 | DEBUG | judger:119 | Send complete
2022-02-08 16:33:01,428 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:33:01,428 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:33:01,428 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:33:01,428 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:33:01,429 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:33:01,429 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:33:01,429 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:33:01,429 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 21, "listen": [0], "player": [], "content": []}\n'
2022-02-08 16:33:01,429 | INFO | judger:271 | Round config received
2022-02-08 16:33:01,429 | INFO | judger:277 | Normal round information received
2022-02-08 16:33:01,429 | INFO | judger:258 | Enter next round 21. Last round took 0.000000 seconds.
2022-02-08 16:33:01,429 | INFO | judger:285 | Now listening on player [0]
2022-02-08 16:33:01,430 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-08 16:33:01,431 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
