2022-02-05 16:38:49,620 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-9432617222\judger.log is successfully enabled
2022-02-05 16:38:53,983 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:53,983 | INFO | judger:271 | Round config received
2022-02-05 16:38:53,983 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 101, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:38:53,983 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:53,983 | INFO | judger:258 | Enter next round 101. Last round took 0.000000 seconds.
2022-02-05 16:38:53,983 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:38:53,984 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:38:53,984 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:38:53,986 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:38:53,986 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:53,986 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:38:53,986 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:53,986 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:38:53,986 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:38:53,986 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:53,986 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:53,986 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:38:53,986 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:38:53,989 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:38:53,989 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:53,989 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-05 16:38:53,989 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:53,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:38:53,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:38:53,989 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:53,989 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:53,989 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:38:53,989 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:38:53,991 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:38:53,991 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:53,992 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 16:38:53,992 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:53,992 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:38:53,992 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:38:53,992 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:53,992 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 102, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:38:53,992 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:53,992 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:53,992 | INFO | judger:271 | Round config received
2022-02-05 16:38:53,993 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:53,993 | INFO | judger:258 | Enter next round 102. Last round took 0.016000 seconds.
2022-02-05 16:38:53,993 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:38:53,993 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:38:53,993 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:38:53,996 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:38:53,996 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:53,996 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:53,996 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:53,997 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:53,997 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:53,997 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:53,997 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:53,997 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:53,997 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:53,997 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:53,997 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 103, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:38:53,997 | INFO | judger:271 | Round config received
2022-02-05 16:38:53,997 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:53,997 | INFO | judger:258 | Enter next round 103. Last round took 0.000000 seconds.
2022-02-05 16:38:53,997 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:38:53,999 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:38:53,999 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:53,999 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:38:53,999 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:53,999 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:38:53,999 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:38:53,999 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:53,999 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:53,999 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:38:53,999 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:38:54,001 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,001 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,001 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,001 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,001 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,001 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,001 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,001 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,001 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,001 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,002 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:38:54,002 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,003 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:38:54,003 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,003 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:38:54,003 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:38:54,003 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,003 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,003 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,003 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 104, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:38:54,003 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,003 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,003 | INFO | judger:258 | Enter next round 104. Last round took 0.015000 seconds.
2022-02-05 16:38:54,003 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:38:54,003 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:38:54,003 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:38:54,004 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:38:54,004 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,004 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:38:54,004 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,005 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:38:54,005 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:38:54,005 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,005 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,005 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,005 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 105, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:38:54,005 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:38:54,005 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:38:54,005 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,005 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,006 | INFO | judger:258 | Enter next round 105. Last round took 0.000000 seconds.
2022-02-05 16:38:54,006 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:38:54,006 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:38:54,006 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,006 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:38:54,006 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,007 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:38:54,007 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:38:54,007 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,007 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,007 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:38:54,007 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:38:54,008 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,008 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,008 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,008 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,008 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,008 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,008 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,008 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,008 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,008 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,010 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,010 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,010 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,010 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,010 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,010 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,010 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,010 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,010 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,010 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 106, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:38:54,010 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,011 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,011 | INFO | judger:258 | Enter next round 106. Last round took 0.000000 seconds.
2022-02-05 16:38:54,011 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:38:54,011 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,011 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,012 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:38:54,012 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,012 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,012 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,013 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,013 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,013 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,013 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,013 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,013 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,013 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 107, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:38:54,013 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,013 | INFO | judger:258 | Enter next round 107. Last round took 0.000000 seconds.
2022-02-05 16:38:54,013 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:38:54,013 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,013 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,014 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:38:54,014 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,014 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:38:54,014 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,014 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:38:54,015 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:38:54,015 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,015 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,015 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:38:54,015 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:38:54,015 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,015 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,015 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,015 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,015 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,015 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,015 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,015 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,015 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,016 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,016 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,016 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,016 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,016 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,016 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,016 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,016 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,016 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,016 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,016 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 108, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:38:54,016 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,016 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,016 | INFO | judger:258 | Enter next round 108. Last round took 0.000000 seconds.
2022-02-05 16:38:54,016 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:38:54,017 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,017 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,017 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:38:54,017 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,017 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:38:54,018 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,018 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:38:54,018 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:38:54,018 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,018 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,018 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:38:54,018 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:38:54,018 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,018 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 109, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:38:54,018 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,018 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,018 | INFO | judger:258 | Enter next round 109. Last round took 0.000000 seconds.
2022-02-05 16:38:54,018 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:38:54,019 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,019 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,019 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-05 16:38:54,019 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,019 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,019 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,019 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,020 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,020 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,020 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,020 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 16:38:54,020 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,020 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 16:38:54,020 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,020 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:38:54,020 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:38:54,021 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,021 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,021 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:38:54,021 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:38:54,021 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,021 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,021 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-05 16:38:54,022 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,022 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,022 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,022 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,022 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,022 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,022 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 110, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:38:54,022 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,022 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,022 | INFO | judger:258 | Enter next round 110. Last round took 0.016000 seconds.
2022-02-05 16:38:54,022 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:38:54,022 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,023 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,024 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:38:54,024 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,024 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,024 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,024 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,024 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,024 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,024 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,025 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,025 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,025 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:38:54,025 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 111, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:38:54,025 | INFO | judger:271 | Round config received
2022-02-05 16:38:54,025 | INFO | judger:277 | Normal round information received
2022-02-05 16:38:54,025 | INFO | judger:258 | Enter next round 111. Last round took 0.000000 seconds.
2022-02-05 16:38:54,025 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:38:54,026 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:38:54,026 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,026 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:38:54,026 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,026 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:38:54,026 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:38:54,026 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:38:54,027 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:38:54,027 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:38:54,027 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:38:54,027 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:38:54,027 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:38:54,027 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:38:54,027 | DEBUG | judger:119 | Send complete
2022-02-05 16:38:54,027 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
