2022-02-05 16:29:24,365 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-4510256907\judger.log is successfully enabled
2022-02-05 16:29:28,166 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,166 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,166 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,166 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,166 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,166 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,166 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,166 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,166 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:29:28,167 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,167 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:29:28,167 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,167 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:29:28,167 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:29:28,167 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,167 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,167 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:29:28,167 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:29:28,167 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,167 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,167 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,167 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,168 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,168 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,168 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,168 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,168 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,168 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 64, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:29:28,168 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,168 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,168 | INFO | judger:258 | Enter next round 64. Last round took 0.000000 seconds.
2022-02-05 16:29:28,168 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:29:28,168 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,168 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,169 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:29:28,169 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,169 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,169 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,169 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,169 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,169 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,169 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,169 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,169 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,169 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,169 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 65, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:29:28,170 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,170 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,170 | INFO | judger:258 | Enter next round 65. Last round took 0.000000 seconds.
2022-02-05 16:29:28,170 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:29:28,170 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:29:28,170 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,170 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:29:28,170 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,171 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:29:28,171 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:29:28,171 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,171 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,171 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:29:28,171 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:29:28,171 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,171 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,171 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,172 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,172 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,172 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,172 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,172 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,172 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,172 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,172 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,172 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,172 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,173 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,173 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,173 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 66, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:29:28,173 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,173 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,173 | INFO | judger:258 | Enter next round 66. Last round took 0.000000 seconds.
2022-02-05 16:29:28,173 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:29:28,173 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,173 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,174 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:29:28,174 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,174 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,174 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,174 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,174 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,174 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,174 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,174 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,174 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,174 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,174 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 67, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:29:28,175 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,175 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,175 | INFO | judger:258 | Enter next round 67. Last round took 0.015000 seconds.
2022-02-05 16:29:28,175 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:29:28,175 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,175 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,175 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,175 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,175 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,175 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,175 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,176 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,176 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,176 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,176 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:29:28,176 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,176 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:29:28,176 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,176 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:29:28,176 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:29:28,176 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,176 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,176 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:29:28,176 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:29:28,177 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,177 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,177 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,177 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,177 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,177 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,177 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,177 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,177 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,177 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 68, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:29:28,177 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,177 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,177 | INFO | judger:258 | Enter next round 68. Last round took 0.000000 seconds.
2022-02-05 16:29:28,177 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:29:28,177 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,178 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,178 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:29:28,178 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,178 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,178 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,178 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,178 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,178 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,178 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,178 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,178 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,179 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,179 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 69, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:29:28,179 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,179 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,179 | INFO | judger:258 | Enter next round 69. Last round took 0.000000 seconds.
2022-02-05 16:29:28,179 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:29:28,179 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:29:28,179 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,179 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:29:28,179 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,179 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:29:28,180 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:29:28,180 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,180 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,180 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:29:28,180 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:29:28,180 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,180 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,180 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,180 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,180 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,180 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,180 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,180 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,180 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,180 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,181 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,181 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,181 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,181 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,181 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,181 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,181 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,181 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,181 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,181 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 70, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:29:28,181 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,181 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,181 | INFO | judger:258 | Enter next round 70. Last round took 0.000000 seconds.
2022-02-05 16:29:28,181 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:29:28,181 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,182 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,182 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:29:28,182 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,182 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,182 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,182 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,182 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,182 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,182 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,182 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,182 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,182 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,182 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 71, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:29:28,183 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,183 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,183 | INFO | judger:258 | Enter next round 71. Last round took 0.000000 seconds.
2022-02-05 16:29:28,183 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:29:28,183 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,183 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,183 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,183 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,183 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,183 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,183 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,183 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,184 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,184 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,184 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:29:28,184 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,184 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:29:28,184 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,184 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:29:28,184 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:29:28,184 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,184 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,184 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:29:28,184 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:29:28,184 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,184 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,184 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,185 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,185 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,185 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,185 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,185 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,185 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,185 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 72, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:29:28,185 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,185 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,185 | INFO | judger:258 | Enter next round 72. Last round took 0.000000 seconds.
2022-02-05 16:29:28,185 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:29:28,185 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,186 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,186 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:29:28,186 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,186 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,186 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,186 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,186 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,186 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,187 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,187 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:29:28,187 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 73, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:29:28,187 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,187 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,187 | INFO | judger:271 | Round config received
2022-02-05 16:29:28,187 | INFO | judger:277 | Normal round information received
2022-02-05 16:29:28,187 | INFO | judger:258 | Enter next round 73. Last round took 0.000000 seconds.
2022-02-05 16:29:28,187 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:29:28,188 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:29:28,188 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,188 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:29:28,188 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,188 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:29:28,188 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:29:28,188 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,188 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,188 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:29:28,188 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:29:28,189 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,189 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,189 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,189 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,189 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:29:28,189 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:29:28,189 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:29:28,189 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:29:28,189 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:29:28,189 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:29:28,189 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:29:28,189 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:29:28,189 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:29:28,189 | DEBUG | judger:119 | Send complete
2022-02-05 16:29:28,189 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
