2022-02-05 16:30:46,997 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-9430798571\judger.log is successfully enabled
2022-02-05 16:30:56,649 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,649 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,649 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,649 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,650 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,650 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,650 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,650 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,650 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,650 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,650 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,650 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,650 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,650 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,650 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,650 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 99, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,650 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,650 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,650 | INFO | judger:258 | Enter next round 99. Last round took 0.000000 seconds.
2022-02-05 16:30:56,651 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,651 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,651 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,651 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,651 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,651 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,651 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,651 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,651 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,651 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,651 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,652 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,652 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,652 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,652 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,652 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,652 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,652 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,652 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,652 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,652 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,652 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:30:56,652 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,652 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:30:56,652 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,653 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:30:56,653 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:30:56,653 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,653 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,653 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:30:56,653 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:30:56,653 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,653 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 101, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,653 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,653 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,653 | INFO | judger:258 | Enter next round 101. Last round took 0.000000 seconds.
2022-02-05 16:30:56,653 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,653 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,654 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,654 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,654 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,654 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,654 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,654 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,654 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,654 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,654 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,654 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,654 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,654 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,654 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,654 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,655 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,655 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,655 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,655 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,655 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,655 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,655 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,655 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,655 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,655 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,655 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,655 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,655 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,655 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,656 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,656 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,656 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 103, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,656 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,656 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,656 | INFO | judger:258 | Enter next round 103. Last round took 0.000000 seconds.
2022-02-05 16:30:56,656 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,656 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,656 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,656 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,656 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,656 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,657 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,657 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,657 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,657 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,657 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,657 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,657 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,657 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,657 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,657 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,657 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,657 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,657 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,657 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,658 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,658 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 16:30:56,658 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,658 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:30:56,658 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,658 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:30:56,658 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:30:56,658 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,658 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,658 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:30:56,658 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:30:56,658 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,658 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 105, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,658 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,658 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,659 | INFO | judger:258 | Enter next round 105. Last round took 0.016000 seconds.
2022-02-05 16:30:56,659 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,659 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,659 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,659 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,659 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,659 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,659 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,659 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,659 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,659 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,660 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,660 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,660 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,660 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,660 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,660 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,660 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,660 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,660 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,660 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,660 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,660 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,660 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,660 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,660 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,661 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,661 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,661 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,661 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,661 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,661 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,661 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,661 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 107, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,661 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,661 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,661 | INFO | judger:258 | Enter next round 107. Last round took 0.000000 seconds.
2022-02-05 16:30:56,661 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,661 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,661 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,662 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,662 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,662 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,662 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,662 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,662 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,662 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,662 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,662 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,662 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,662 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,662 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,662 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,662 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,662 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,663 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,663 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,663 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,663 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:30:56,663 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,663 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:30:56,663 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,663 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:30:56,663 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:30:56,663 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,663 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,663 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:30:56,663 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:30:56,664 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,664 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 109, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,664 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,664 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,664 | INFO | judger:258 | Enter next round 109. Last round took 0.000000 seconds.
2022-02-05 16:30:56,664 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,664 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,664 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,664 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,665 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,665 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,665 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,665 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,665 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,665 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,665 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,665 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,666 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,666 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,666 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,666 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,666 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,666 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,666 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,666 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,666 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,666 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,666 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,666 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,666 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,666 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,667 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,667 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,667 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,667 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,667 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,667 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,667 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 111, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,667 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,667 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,667 | INFO | judger:258 | Enter next round 111. Last round took 0.000000 seconds.
2022-02-05 16:30:56,667 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,667 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,668 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,668 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:30:56,668 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,668 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:30:56,668 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:30:56,668 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,668 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,668 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:30:56,668 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:30:56,668 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,668 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,668 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,668 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,669 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,669 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,669 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,669 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,669 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,669 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,669 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 16:30:56,669 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,669 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:30:56,669 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,669 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:30:56,669 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:30:56,669 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,669 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,669 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:30:56,669 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:30:56,670 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:30:56,670 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 113, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:30:56,670 | INFO | judger:271 | Round config received
2022-02-05 16:30:56,670 | INFO | judger:277 | Normal round information received
2022-02-05 16:30:56,670 | INFO | judger:258 | Enter next round 113. Last round took 0.000000 seconds.
2022-02-05 16:30:56,670 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:30:56,670 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:30:56,670 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:30:56,670 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:30:56,670 | DEBUG | judger:119 | Send complete
2022-02-05 16:30:56,670 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:30:56,670 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:30:56,670 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:30:56,671 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:30:56,671 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:30:56,671 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:30:56,671 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:30:56,671 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
