2022-02-05 16:47:16,883 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-7957240349\judger.log is successfully enabled
2022-02-05 16:47:23,205 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,206 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:47:23,206 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,206 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-05 16:47:23,206 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,206 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,206 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,206 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,207 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,207 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,207 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 228, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:47:23,207 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,207 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,207 | INFO | judger:258 | Enter next round 228. Last round took 0.016000 seconds.
2022-02-05 16:47:23,207 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:47:23,207 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,207 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,209 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:47:23,209 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,209 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:47:23,209 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,209 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,209 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,210 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,210 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,210 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,210 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,210 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,210 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 229, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:47:23,210 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,210 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,210 | INFO | judger:258 | Enter next round 229. Last round took 0.000000 seconds.
2022-02-05 16:47:23,210 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:47:23,212 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:47:23,212 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,212 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:47:23,212 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,212 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,212 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,212 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,212 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,212 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,212 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,216 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:47:23,216 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,216 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:47:23,216 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,216 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:47:23,216 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:47:23,216 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,216 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,217 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:47:23,217 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:47:23,219 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:47:23,219 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,220 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:47:23,220 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,220 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,220 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,220 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,220 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,220 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,220 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 230, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:47:23,220 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,221 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,221 | INFO | judger:258 | Enter next round 230. Last round took 0.015000 seconds.
2022-02-05 16:47:23,221 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:47:23,221 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,221 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,224 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:47:23,224 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,224 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:47:23,225 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,225 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,225 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,225 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,225 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,225 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,225 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,225 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,225 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 231, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:47:23,225 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,225 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,225 | INFO | judger:258 | Enter next round 231. Last round took 0.000000 seconds.
2022-02-05 16:47:23,226 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:47:23,227 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:47:23,227 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,227 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:47:23,227 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,227 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,227 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,227 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,227 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,227 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,227 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,229 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:47:23,229 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,229 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:47:23,229 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,229 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,229 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,229 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,229 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,229 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,229 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,230 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:47:23,230 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,231 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:47:23,231 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,231 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:47:23,231 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:47:23,231 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,231 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,231 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,231 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 232, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:47:23,231 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,231 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,231 | INFO | judger:258 | Enter next round 232. Last round took 0.000000 seconds.
2022-02-05 16:47:23,231 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:47:23,231 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:47:23,232 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:47:23,232 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:47:23,232 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,232 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:47:23,232 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,233 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,233 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,233 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,233 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,233 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,233 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,233 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,233 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 233, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:47:23,233 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,233 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,234 | INFO | judger:258 | Enter next round 233. Last round took 0.000000 seconds.
2022-02-05 16:47:23,234 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:47:23,234 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-05 16:47:23,234 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,235 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:47:23,235 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,235 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,235 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,235 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,236 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,236 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,236 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,236 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:47:23,237 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,237 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-05 16:47:23,237 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,237 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,237 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,237 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,237 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,237 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,237 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,239 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:47:23,239 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,239 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-05 16:47:23,239 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,239 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,239 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,240 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,240 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,240 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,240 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 234, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:47:23,240 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,240 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,240 | INFO | judger:258 | Enter next round 234. Last round took 0.016000 seconds.
2022-02-05 16:47:23,240 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:47:23,240 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,240 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,241 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:47:23,241 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,241 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:47:23,242 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,242 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,242 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,242 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,242 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,242 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,242 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,242 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,242 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 235, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:47:23,242 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,242 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,242 | INFO | judger:258 | Enter next round 235. Last round took 0.000000 seconds.
2022-02-05 16:47:23,242 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:47:23,243 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-05 16:47:23,243 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,243 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0002", "time": 0.0}'
2022-02-05 16:47:23,243 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,243 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-05 16:47:23,243 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-05 16:47:23,243 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,243 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,243 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-05 16:47:23,243 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-05 16:47:23,243 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:47:23,244 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,244 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:47:23,244 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,244 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,244 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,244 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,244 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,244 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,244 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,244 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:47:23,244 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,244 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:47:23,245 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,245 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,245 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,245 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,245 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,245 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,245 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 236, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:47:23,245 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,245 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,245 | INFO | judger:258 | Enter next round 236. Last round took 0.000000 seconds.
2022-02-05 16:47:23,245 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:47:23,245 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,245 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,246 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:47:23,246 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,246 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:47:23,246 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,246 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:47:23,247 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:47:23,247 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,247 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,247 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,247 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 237, "listen": [0], "player": [], "content": []}\n'
2022-02-05 16:47:23,247 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:47:23,247 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:47:23,247 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,247 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,247 | INFO | judger:258 | Enter next round 237. Last round took 0.000000 seconds.
2022-02-05 16:47:23,247 | INFO | judger:285 | Now listening on player [0]
2022-02-05 16:47:23,247 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:47:23,247 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,247 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:47:23,248 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,248 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,248 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,248 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,248 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,248 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,248 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,248 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-05 16:47:23,248 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,248 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:47:23,248 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,249 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:47:23,249 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:47:23,249 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,249 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,249 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:47:23,249 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:47:23,249 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-05 16:47:23,249 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,249 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 0, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:47:23,250 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,250 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,250 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:47:23,250 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:47:23,250 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:47:23,250 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:47:23,250 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 238, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:47:23,250 | INFO | judger:271 | Round config received
2022-02-05 16:47:23,251 | INFO | judger:277 | Normal round information received
2022-02-05 16:47:23,251 | INFO | judger:258 | Enter next round 238. Last round took 0.000000 seconds.
2022-02-05 16:47:23,251 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:47:23,251 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:47:23,252 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:47:23,253 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:47:23,253 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:47:23,253 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 14.999999999417923}'
2022-02-05 16:47:23,253 | DEBUG | judger:119 | Send complete
2022-02-05 16:47:23,253 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:47:23,253 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
